column0,column1,column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12,column13,column14,column15,column16,column17,column18,column19,column20,column21,column22,column23,column24,column25,column26,column27,column28,column29,column30,column31,column32,column33,column34,column35
20.23308563232422,18.221864700317383,0.02813994698226452,6.565388202667236,18.212900161743164,0.04470000043511391,1.513110637664795,17.427000045776367,0.08500000089406967,9.789999961853027,0.26499998569488525,-2.771251916885376,-0.008965469896793365,5.210000038146973,0.9929999709129333,604.594970703125,2.0201847553253174,0.49895399808883667,0.8669999837875366,0.753000020980835,0.16641074419021606,0.14452974498271942,1.1513943672180176,4.0,5.0,-999.0,-999.0,0.9408615827560425,18.190200805664062,0.08399999886751175,5.0,84.0,2458217.6661343,2458244.6601273,14.8274965286255,0.0
19.500974655151367,19.047161102294922,0.08772112429141998,8.497457504272461,18.74209976196289,0.1014999970793724,7.462540626525879,18.92799949645996,0.11900000274181366,8.208000183105469,-0.039000000804662704,-3.597165107727051,-0.3050619661808014,3.359999895095825,0.9610000252723694,135.04730224609375,0.7588738203048706,0.8887598514556885,1.0839999914169312,0.7289999723434448,0.3226190507411957,0.21696428954601288,1.4869683980941772,6.0,5.0,3.0,18.399999618530273,0.910537600517273,19.101200103759766,0.28209999203681946,4.0,135.0,2458217.6652083,2458244.6611111,7.24997520446777,0.0
19.504140853881836,17.37575340270996,0.02780616655945778,37.04622268676758,17.577899932861328,0.04450000077486038,6.098888397216797,16.906999588012695,0.08100000023841858,8.595000267028809,0.21400000154972076,-3.2504360675811768,0.20214614272117615,3.2300000190734863,0.9570000171661377,460.6046142578125,1.9262399673461914,0.9604976773262024,0.7990000247955322,0.6769999861717224,0.24736842513084412,0.20959752798080444,1.1802067756652832,4.0,5.0,-999.0,-999.0,0.9557289481163025,17.634000778198242,0.08789999783039093,2.0,130.0,2458217.6843866,2458244.6611111,7.36447238922119,0.0
19.504140853881836,19.839101791381836,0.15212751924991608,2.127272367477417,18.952199935913086,0.10939999669790268,3.7025930881500244,21.698999404907227,0.125,1.0440000295639038,0.06400000303983688,1.5352619886398315,-0.886902391910553,12.949999809265137,0.012000000104308128,274.069091796875,0.5519399642944336,0.23956814408302307,4.010000228881836,3.0199999809265137,0.30965250730514526,0.23320463299751282,1.3278145790100098,2.0,0.0,-999.0,-999.0,1.0,17.918699264526367,0.0940999984741211,2.0,130.0,2458222.6431481,2458244.6611111,7.21925449371338,0.0
20.169519424438477,20.391860961914062,0.1376238912343979,1.8602954149246216,19.584999084472656,0.14059999585151672,1.3991039991378784,21.906999588012695,0.20100000500679016,1.934999942779541,-0.3400000035762787,2.3272440433502197,-0.806860089302063,4.590000152587891,0.16500000655651093,484.99688720703125,0.5845202207565308,0.5147777795791626,2.2130000591278076,1.399999976158142,0.4821350872516632,0.3050108850002289,1.5807143449783325,1.0,0.0,-999.0,-999.0,1.0,18.85580062866211,0.15940000116825104,2.0,52.0,2458217.7021644,2458245.6522569,7.11179876327515,0.0
19.92889404296875,20.173728942871094,0.14387133717536926,1.968982458114624,19.89929962158203,0.21389999985694885,2.044119358062744,22.429000854492188,0.2199999988079071,1.0740000009536743,0.11299999803304672,13.219849586486816,-0.2744296193122864,7.449999809265137,0.9319999814033508,833.111083984375,0.02959485910832882,0.34532713890075684,2.305000066757202,1.9450000524520874,0.309395968914032,0.2610738277435303,1.1850899457931519,2.0,0.0,-999.0,-999.0,0.9988610148429871,19.338499069213867,0.2840999960899353,2.0,91.0,2458229.6895833,2458245.6522569,7.40580987930298,0.0
20.1059627532959,20.484785079956055,0.16952945291996002,1.7919925451278687,19.74530029296875,0.16120000183582306,4.560673713684082,22.91699981689453,0.31200000643730164,1.409999966621399,-0.367000013589859,1.0205199718475342,-0.7394852638244629,4.130000114440918,0.8889999985694885,113.04859924316406,0.36066219210624695,0.6103167533874512,1.9259999990463257,1.3559999465942383,0.46634382009506226,0.32832929491996765,1.4203540086746216,1.0,0.0,-999.0,-999.0,1.0,19.163299560546875,0.2093999981880188,2.0,66.0,2458224.679456,2458245.6536458,6.30250263214111,0.0
20.185155868530273,20.622085571289062,0.17730273306369781,1.918508529663086,19.631200790405273,0.1396999955177307,2.3428635597229004,22.03700065612793,0.10499999672174454,0.5329999923706055,-0.06800000369548798,1.2744909524917603,-0.9908852577209473,6.210000038146973,0.08699999749660492,193.4738006591797,0.5539558529853821,0.39277172088623047,1.815000057220459,1.5440000295639038,0.2922705411911011,0.24863123893737793,1.1755181550979614,0.0,0.0,-999.0,-999.0,1.0,18.9596004486084,0.16680000722408295,2.0,64.0,2458217.7006713,2458245.6536458,5.90647554397583,0.0
20.185155868530273,20.7274112701416,0.19474424421787262,1.2922214269638062,19.95240020751953,0.1860000044107437,4.40421199798584,22.875,0.27000001072883606,0.8389999866485596,-0.257999986410141,2.2837700843811035,-0.775010347366333,0.27000001072883606,0.781000018119812,374.3965148925781,0.2327558547258377,9.0337495803833,1.6330000162124634,1.3380000591278076,6.048148155212402,4.955555438995361,1.2204782962799072,2.0,0.0,-999.0,-999.0,1.0,19.126300811767578,0.19419999420642853,2.0,64.0,2458217.7006713,2458245.6536458,5.36109590530396,0.0
20.15336799621582,20.75078010559082,0.20025403797626495,1.608575463294983,20.00279998779297,0.19670000672340393,9.528185844421387,23.05500030517578,0.3540000021457672,0.781000018119812,-0.335999995470047,2.2841129302978516,-0.7479792833328247,0.0,0.6069999933242798,226.481201171875,0.15056781470775604,-999.0,0.9800000190734863,0.8809999823570251,-999.0,-999.0,1.1123722791671753,3.0,0.0,-999.0,-999.0,1.0,19.320899963378906,0.23499999940395355,2.0,59.0,2458224.6918403,2458245.6541088,5.04260921478271,0.0
20.15837287902832,19.504756927490234,0.07671720534563065,3.9715347290039062,19.480600357055664,0.13179999589920044,11.53549575805664,17.368999481201172,0.04899999871850014,3.2209999561309814,0.0010000000474974513,1.2172889709472656,-0.024156369268894196,4.46999979019165,0.9769999980926514,161.41000366210938,0.6777724027633667,0.5683609843254089,0.9409999847412109,0.7350000143051147,0.21051454544067383,0.16442953050136566,1.280272126197815,5.0,5.0,-999.0,-999.0,0.7508609294891357,19.5664005279541,0.3001999855041504,11.0,115.0,2458184.7698264,2458245.6546181,9.17536735534668,0.0
20.3587703704834,19.303245544433594,0.061573732644319534,13.967111587524414,19.64419937133789,0.1428000032901764,1.2430593967437744,17.983999252319336,0.09099999815225601,9.680999755859375,0.367000013589859,-0.6169291138648987,0.3409552276134491,2.059999942779541,0.968999981880188,1352.4656982421875,0.7145707011222839,1.2689740657806396,0.6209999918937683,0.5809999704360962,0.3014563024044037,0.2820388376712799,1.0688468217849731,6.0,0.0,-999.0,-999.0,0.8631531596183777,20.079599380493164,0.41670000553131104,3.0,52.0,2458183.7474421,2458245.6571644,9.61659812927246,0.0
20.170055389404297,20.652612686157227,0.17720095813274384,1.094749927520752,20.16659927368164,0.19280000030994415,6.385528564453125,22.399999618530273,0.3109999895095825,1.309999942779541,-0.23399999737739563,0.5892015099525452,-0.4860130250453949,2.890000104904175,0.5619999766349792,170.91799926757812,0.0034550954587757587,1.0073601007461548,2.0959999561309814,1.621999979019165,0.72525954246521,0.5612456798553467,1.292231798171997,6.0,0.0,-999.0,-999.0,0.9231598973274231,19.401899337768555,0.21299999952316284,3.0,57.0,2458217.7118171,2458245.6571644,5.97383117675781,0.0
20.209331512451172,20.45035743713379,0.1504838615655899,2.9726083278656006,20.006099700927734,0.1843000054359436,8.899447441101074,22.645999908447266,0.25600001215934753,0.7929999828338623,-0.1770000010728836,-0.19843609631061554,-0.4442574977874756,2.3499999046325684,0.7120000123977661,457.3789978027344,0.20323137938976288,1.0704647302627563,0.8410000205039978,0.7680000066757202,0.35787233710289,0.32680851221084595,1.0950521230697632,5.0,0.0,-999.0,-999.0,0.7863366007804871,19.794099807739258,0.3176000118255615,3.0,57.0,2458222.7545602,2458245.6581366,5.3921217918396,0.0
20.325204849243164,19.562509536743164,0.06453625857830048,4.296604633331299,19.40679931640625,0.10939999669790268,6.833372116088867,16.719999313354492,0.08699999749660492,8.673999786376953,0.2199999988079071,0.2533186078071594,-0.15570956468582153,3.6500000953674316,0.9610000252723694,101.63069915771484,0.9184051752090454,0.685063898563385,1.2009999752044678,0.6169999837875366,0.32904109358787537,0.16904109716415405,1.946515440940857,6.0,0.0,26.0,17.399999618530273,0.8553597927093506,19.82229995727539,0.33070001006126404,5.0,57.0,2458184.7757407,2458245.6581366,6.62559986114502,0.0
20.245508193969727,20.671588897705078,0.1649169772863388,2.0998756885528564,20.148399353027344,0.18950000405311584,4.999966144561768,23.072999954223633,0.3310000002384186,0.6669999957084656,-0.026000000536441803,1.0314719676971436,-0.5231891870498657,3.7300000190734863,0.7020000219345093,172.11500549316406,0.09710759669542313,0.7275230884552002,1.7979999780654907,1.319000005722046,0.4820375442504883,0.3536193072795868,1.3631539344787598,6.0,0.0,-999.0,-999.0,0.816260576248169,19.34600067138672,0.20229999721050262,2.0,127.0,2458231.6722106,2458245.6581366,6.13739347457886,0.0
20.245508193969727,20.72337532043457,0.172700896859169,1.5036386251449585,20.153900146484375,0.19009999930858612,1.730849027633667,22.39699935913086,0.22499999403953552,1.0169999599456787,-0.25699999928474426,-0.44521579146385193,-0.5694759488105774,2.9000000953674316,0.7860000133514404,173.44119262695312,0.09160760045051575,0.9357452392578125,2.4600000381469727,2.0239999294281006,0.8482758402824402,0.6979310512542725,1.2154150009155273,4.0,0.0,-999.0,-999.0,0.8863732814788818,18.717599868774414,0.1137000024318695,2.0,127.0,2458223.6870486,2458245.6581366,5.92539024353027,0.0
20.4697322845459,19.677196502685547,0.07252638041973114,4.487843036651611,19.846599578857422,0.15860000252723694,2.4735498428344727,18.701000213623047,0.0989999994635582,8.845999717712402,0.050999999046325684,1.9370050430297852,0.16940389573574066,4.079999923706055,0.9929999709129333,808.5324096679688,0.6231321692466736,0.5946400165557861,0.7730000019073486,0.7250000238418579,0.18946078419685364,0.1776960790157318,1.066206932067871,8.0,0.0,-999.0,-999.0,0.8557971119880676,20.124300003051758,0.40959998965263367,8.0,124.0,2458214.7154167,2458245.6666667,9.53693962097168,0.0
20.3789119720459,20.83945655822754,0.19106821715831757,1.6670316457748413,19.956899642944336,0.1509000062942505,9.370548248291016,23.10300064086914,0.35600000619888306,0.8199999928474426,-0.25600001215934753,0.05531986057758331,-0.8825564384460449,5.949999809265137,0.4560000002384186,882.0546875,0.4220118224620819,0.4299018085002899,2.871000051498413,1.4509999752044678,0.4825209975242615,0.24386554956436157,1.9786354303359985,1.0,0.0,-999.0,-999.0,1.0,19.229000091552734,0.1712000072002411,2.0,57.0,2458224.7637731,2458245.6686458,7.08584070205688,0.0
20.5242977142334,21.095617294311523,0.2117045521736145,2.3439524173736572,20.157100677490234,0.1687999963760376,2.0513954162597656,22.584999084472656,0.20100000500679016,0.9580000042915344,-0.2750000059604645,-0.0033979120198637247,-0.938517689704895,-0.3199999928474426,0.5210000276565552,284.75628662109375,0.36719757318496704,-7.483405590057373,1.7740000486373901,0.9269999861717224,-5.543749809265137,-2.8968749046325684,1.9137001037597656,3.0,0.0,-999.0,-999.0,0.9792923927307129,19.632299423217773,0.23100000619888306,3.0,57.0,2458216.7964583,2458245.6686458,6.14132785797119,0.0
20.524587631225586,17.72136688232422,0.019544104114174843,17.30246925354004,17.659099578857422,0.028300000354647636,2.0590171813964844,17.3700008392334,0.09200000017881393,7.269999980926514,0.44200000166893005,-1.4203330278396606,-0.062266845256090164,3.25,0.9850000143051147,987.3070068359375,2.8654868602752686,0.742486298084259,0.8069999814033508,0.6830000281333923,0.24830769002437592,0.21015384793281555,1.1815519332885742,2.0,0.0,-999.0,-999.0,0.9423940181732178,17.917800903320312,0.05959999933838844,9.0,136.0,2458214.7169676,2458245.6700579,25.1274337768555,0.0
20.589839935302734,19.694988250732422,0.060878295451402664,13.775922775268555,19.323200225830078,0.08889999985694885,1.8830640316009521,18.985000610351562,0.09300000220537186,7.7129998207092285,0.38600000739097595,0.2743113934993744,-0.37178847193717957,4.139999866485596,0.7409999966621399,577.6362915039062,1.2666394710540771,0.5758737325668335,0.9290000200271606,0.8989999890327454,0.22439613938331604,0.2171497642993927,1.0333703756332397,1.0,0.0,-999.0,-999.0,1.0,19.326099395751953,0.17730000615119934,9.0,85.0,2458184.8034259,2458245.6691319,14.2920532226562,0.0
20.507551193237305,19.335636138916016,0.055887866765260696,23.854124069213867,19.783100128173828,0.13899999856948853,2.088648557662964,18.722000122070312,0.10400000214576721,7.743000030517578,0.47200000286102295,-0.5550885796546936,0.44746410846710205,6.050000190734863,0.9800000190734863,691.038330078125,0.7244511246681213,0.4158003330230713,0.8949999809265137,0.5429999828338623,0.14793388545513153,0.08975206315517426,1.6482504606246948,5.0,0.0,-999.0,-999.0,0.8580303192138672,20.104900360107422,0.3725999891757965,7.0,103.0,2458184.8551273,2458245.6691319,9.64918422698975,0.0
20.552947998046875,19.759906768798828,0.059022206813097,5.8391218185424805,18.826400756835938,0.051899999380111694,12.10862922668457,23.150999069213867,0.3160000145435333,0.5370000004768372,-0.0989999994635582,1.0516380071640015,-0.9335067868232727,6.800000190734863,0.014999999664723873,19.327600479125977,1.7265487909317017,0.34904375672340393,1.6100000143051147,1.4149999618530273,0.23676469922065735,0.2080882340669632,1.137809157371521,0.0,5.0,-999.0,-999.0,1.0,18.525400161743164,0.08340000361204147,4.0,110.0,2458218.7735764,2458245.6695949,23.0749454498291,0.0
20.47820281982422,19.409658432006836,0.061423562467098236,4.258172512054443,19.32159996032715,0.09809999912977219,9.31395435333252,21.19700050354004,0.09300000220537186,1.4880000352859497,0.1589999943971634,-0.1117921993136406,-0.08805853128433228,2.630000114440918,0.9819999933242798,345.39129638671875,1.1566033363342285,0.9323287606239319,0.8029999732971191,0.7409999966621399,0.30532318353652954,0.28174903988838196,1.083670735359192,5.0,0.0,-999.0,-999.0,0.9363880753517151,19.521799087524414,0.2329999953508377,6.0,85.0,2458217.7625347,2458245.6709838,12.9300146102905,0.0
20.535812377929688,17.815834045410156,0.04400591179728508,25.64684295654297,17.99880027770996,0.048900000751018524,0.2751446068286896,15.043999671936035,0.024000000208616257,1.4270000457763672,0.09700000286102295,-0.0508054718375206,0.18296650052070618,2.3499999046325684,0.9950000047683716,861.2597045898438,2.5370123386383057,1.0434147119522095,0.6679999828338623,0.4860000014305115,0.28425532579421997,0.20680850744247437,1.3744856119155884,4.0,0.0,-999.0,-999.0,0.9876633286476135,17.88759994506836,0.06300000101327896,11.0,111.0,2458186.8164699,2458245.6709838,5.76524019241333,0.0
20.48276138305664,21.04906463623047,0.19873133301734924,2.475053071975708,20.157100677490234,0.16760000586509705,12.918499946594238,23.190000534057617,0.29600000381469727,0.4519999921321869,-0.27900001406669617,0.9280499219894409,-0.8919641971588135,4.920000076293945,0.08900000154972076,155.65989685058594,0.32566139101982117,0.5051387548446655,3.197000026702881,1.7130000591278076,0.649796724319458,0.3481707274913788,1.8663164377212524,2.0,0.0,-999.0,-999.0,1.0,19.395599365234375,0.18539999425411224,2.0,80.0,2458217.7784491,2458245.6709838,6.83491992950439,0.0
20.651626586914062,20.09798812866211,0.0839744433760643,10.271915435791016,20.00279998779297,0.15209999680519104,9.232819557189941,16.26799964904785,0.20100000500679016,1.0,0.07900000363588333,-1.0791349411010742,-0.09518762677907944,3.700000047683716,0.996999979019165,903.7855834960938,0.6488269567489624,0.6486374735832214,0.8190000057220459,0.527999997138977,0.22135135531425476,0.14270269870758057,1.5511363744735718,6.0,0.0,-999.0,-999.0,0.9619553089141846,20.306100845336914,0.40630000829696655,9.0,100.0,2458182.8443519,2458245.6714468,8.18104839324951,0.0
20.341997146606445,20.877716064453125,0.1903737485408783,1.3822263479232788,19.987300872802734,0.17550000548362732,1.6115913391113281,22.84600067138672,0.2879999876022339,0.7279999852180481,-0.4740000069141388,-0.2119183987379074,-0.8904165625572205,-0.1899999976158142,0.6909999847412109,869.8342895507812,0.35469746589660645,-12.308686256408691,1.534000039100647,1.3320000171661377,-8.073683738708496,-7.010526180267334,1.1516516208648682,6.0,0.0,-999.0,-999.0,0.9981799721717834,19.58099937438965,0.2676999866962433,2.0,102.0,2458217.7391088,2458245.6728472,5.24097061157227,0.0
